npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1356724371,"DICKINSON, ADRIANA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1356724371
1902039480,"WOOLLY, EDWIN",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1902039480
1194718809,"NICHOLAS, REBECCA",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1194718809
1427090018,"KERR, SALLY",OK,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1427090018
1063855427,"LINDER, JODI",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1063855427
1861740250,"ROBERTS, GARY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1861740250
1265945984,"SEGUE EMPLOYEE ASSISTANCE PROGRAM, LLC",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,101YA0400X,101YM0800X,101YP2500X,102L00000X+4","101Y00000X,101YA0400X,101YM0800X,101YP2500X,103T00000X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1265945984
1447491527,"HICKS, ALICE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1447491527
1639469448,"WUNSCH, CATHERINE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1639469448
1184901159,"BRINLEE, KRISTINE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1184901159
1669803847,"PRYOR, JAIMIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1669803847
1518393693,"LOGAN, LEAH",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1518393693
1548399769,"JETT, KEVIN",OK,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,"101YA0400X,101YM0800X","101YA0400X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1548399769
1134349582,"MILLICAN, DOROTHY",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1134349582
1679813349,"WILLIAMS, KAREN",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1679813349
1205355609,"CRAWFORD, MELISSA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1205355609
1538688759,"CRITSER, RYAN",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1538688759
1598084857,"WHITE, ROBERT",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1598084857
1932408333,"ASHTON, ANGELA",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1932408333
1295146520,"VAN PATTEN, MARIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1295146520
1235568296,"NELSON, SHARON",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1235568296
1215269428,"JAMES E. STURGIS, PHD, PC",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1215269428
1881061885,"HALL, TAYLER",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1881061885
1922325604,"PERDUE, ANNA MARIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YS0200X,101YS0200X,https://npiregistry.cms.hhs.gov/provider-view/1922325604
1164963625,"FOSHEE, BRITTANY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1164963625
1588047237,"GOODMAN, CHERJUAN",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,251B00000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1588047237
1942640735,PSYCHOLOGICAL SERVICES FOR FAMILIES PLLC,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1942640735
1427376706,"REED, JENNIFER",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1427376706
1033469796,"PORTER, ELISIA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1033469796
1487144580,"EADS, MELISSA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1487144580
1326318213,"UNDERHILL, STEPHANIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1326318213
1922298975,"WILLIAMS, JACKIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1922298975
1528212990,"GARCIA, EILEEN",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1528212990
1194147298,"SANDERS, ANGELA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1194147298
1346560539,"HANSARD, TAHSHA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1346560539
1730101817,"HANSEN, DAVID",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1730101817
1306256235,"KANTOR, MITZY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1306256235
1861991168,"COULSON, BRIAN",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1861991168
1619448263,"DAVIS, SHEMAIAH",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1619448263
1417945346,"RANGER KOBEL, HEATHER",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1417945346
1083878748,"LINCK, JOHN",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1083878748
1154474054,"WILLIAMS, BARRETT",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1154474054
1932561685,"CHENOWETH, STEPHANIE",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,171M00000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1932561685
1619269255,"HOLLOWAY, CRISTINA",OK,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1619269255
1417415423,PEOPLES FAMILY COUNSELING LLC,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1417415423
1952555344,"KARCH, AGATA",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1952555344
1295088961,"MACIAS, STEVEN",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1295088961
1235467416,"ELLIS, DELANA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1235467416
1447673611,"LINDSEY, JESSICA",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1447673611
1285847624,"FORIS, ANGIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1285847624
1124350863,"BONE, KEVIN",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1124350863
1811318280,"STATEN-FORD, VICKIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1811318280
1083098800,DR ADAM SHERMAN PC,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1083098800
1447261755,"DORFMAN, KAREN",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1447261755
1043204399,"BOBO, MARY",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1043204399
1730413543,"REX, SUMEKO",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,101YA0400X","101Y00000X,101YA0400X",https://npiregistry.cms.hhs.gov/provider-view/1730413543
1710367362,ABSOLUTE CONFIDENTIAL COUNSELING PLLC,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1710367362
1669409272,"TYNDALL, KAREN",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103G00000X,103T00000X","103G00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1669409272
1083716641,"CAMPBELL, ALAN",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TC1900X,106H00000X","103TC1900X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1083716641
1356863070,"TEDDER, ZACHARY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1356863070
1912262999,"SHARPTON, KYLENE",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1912262999
1700308939,"DESCHENES, CARRIE",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1700308939
1912257882,"ALEXANDER, SHAWNTAY",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1912257882
1518283159,"HIDALGO, LUZ",OK,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1518283159
1114234234,"D.S. DENARD, LLC",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1114234234
1164445490,PSYCHIATRY OF TULSA PC,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TF0000X,103TF0000X,https://npiregistry.cms.hhs.gov/provider-view/1164445490
1417434259,"STEFANIC, KATHRYN",OK,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1417434259
1891005724,"DEBORAH C. MAY, PHD, PLLC",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TH0100X,103TH0100X,https://npiregistry.cms.hhs.gov/provider-view/1891005724
1184927030,"WILLIAM F. SCHMID, PH.D., A PROFESSIONAL LLC",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1184927030
1881917151,"BART TRENTHAM, PLLC",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1881917151
1760765374,"CLARK, VICKIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1760765374
1376663138,"GRAHAM, L",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1376663138
1790141422,"LAWSON, NICOLE",OK,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1790141422
1679923320,"KENNEDY GONZALEZ, SHELLY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,101YA0400X","101Y00000X,101YA0400X",https://npiregistry.cms.hhs.gov/provider-view/1679923320
1750310736,"WAHKINNEY, REBEKAH",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1750310736
1407081110,"DENNIS, DARLENE",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1407081110
1194855536,"CLARK, JENNIFER",OK,PRACTITIONER - PSYCHOLOGIST BILLING INDEPENDENTLY,14-62,"103T00000X,103TA0400X,103TA0700X,103TB0200X,103TC0700X+19",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1194855536
1992029672,"SNOWBALL, SHETTRA",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1992029672
1851618573,"COLSTON, DEBRA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1851618573
1730300245,"YOUNG, PHILIP",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1730300245
1124379110,"MCCUTCHEON, KIMBERLY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1124379110
1396024774,"MALIN, AMY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1396024774
1376856641,"MCCORKLE, DANETTE",OK,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,"101Y00000X,101YM0800X","101Y00000X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1376856641
1700177391,"PELLA, RUSSELL",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1700177391
1679796189,"HOLLEY, ANDREA",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1679796189
1063697837,"MELANIE M. BAILEY, LCSW, PC",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1063697837
1023265949,"SCHUBARTH, SARAH",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1023265949
1952487555,"MOSLEY, JENNY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1952487555
1295757128,"KRANAU, EDGAR",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1295757128
1720391923,"GRIMES, BILLY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1720391923
1750395406,"KIRBY, DEREK",OK,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1750395406
1053743252,"MAY, MISTY",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1053743252
1972636512,"ESS, BRIAN",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1972636512
1699030916,"COLEMAN WILSON, JENNIFER",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1699030916
1043506165,"MERTZ, MELISSA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1043506165
1497201750,"WEST, JULIE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1497201750
1952695652,"JACKSON, ANGELA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1952695652
1124291513,"DONNA VANDALL, INC.",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1124291513
1811217557,"LEDBETTER, JACKIE",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1811217557
1669856449,"BURNEY, JAMIE",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1669856449
1801029715,"DYER, ELISSA",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TH0100X,103TH0100X,https://npiregistry.cms.hhs.gov/provider-view/1801029715
1720390636,"FERGUSON, JUDY",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1720390636
1134510795,BEAUTY FOR ASHES LLC,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1134510795
1427140219,"MOORE COUNSELING CENTER, P.C.",OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,103TC0700X,103TC1900X,1041C0700X","101YP2500X,103TC0700X,103TC1900X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1427140219
1225489008,"ENEVOLDSEN, JILL",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1225489008
1679809107,"CHRISTOFI, VICTORIA",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1679809107
1508178070,BETTY JACKSON COUNSELING SERVICES,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,101YP2500X","101YA0400X,101YP2500X",https://npiregistry.cms.hhs.gov/provider-view/1508178070
1851777627,"REID, ANDREA",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1851777627
1285904573,"MOORE, PATSY",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1285904573
1942517040,"SAWYER, KIMBERLY",OK,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1942517040
1659698165,"BEINKE, BETHANY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1659698165
1548592512,"THUMANN, SHANNON",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1548592512
1104174994,"ANDERSON, AMY",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,101YA0400X","101Y00000X,101YA0400X",https://npiregistry.cms.hhs.gov/provider-view/1104174994
1043454903,"WOOD, JENNIFER",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1043454903
1013398668,"BENDURE, JENNY",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TH0100X,103TH0100X,https://npiregistry.cms.hhs.gov/provider-view/1013398668
1912318072,"NOBLE, MARY",OK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,103K00000X","101YM0800X,103K00000X",https://npiregistry.cms.hhs.gov/provider-view/1912318072
1942622279,"COX, AMBER",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1942622279
1508982950,"HARDEN, ERIC",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,101YA0400X","101Y00000X,101YA0400X",https://npiregistry.cms.hhs.gov/provider-view/1508982950
1144326265,WILSON PSYCHOLOGICAL ASSOCIATES PLLC,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1144326265
1518456136,"PHUNG, VINH",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1518456136
1932141439,"POYNER, GAIL",OK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,103TC1900X","103T00000X,103TC1900X",https://npiregistry.cms.hhs.gov/provider-view/1932141439
1467754218,"FRAZIER, PAIGE",OK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1467754218
1528479763,JOY T WILLIAMS LLC,OK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1528479763
