npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1477864296,THERAPEUTIC INSIGHTS,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1477864296
1154874378,"VARELA, CHILY",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1154874378
1235404724,"ALVES, ROBERTO",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1235404724
1821502071,NEUROHEALTH PROFESSIONALS OF FLORIDA LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1821502071
1235399106,"BUFORD, ANTHONY",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1235399106
1871031955,ALL ABOUT YOU COUNSELING LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1871031955
1871917922,RIGHT NOW SOLUTIONS LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1871917922
1619291424,"ASK THERAPIST FRAN, LLC",FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1619291424
1316128887,FRONA P ISRAEL MSW BBA INC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,1041C0700X","101YA0400X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1316128887
1780841908,LISA SAPONARO PHD INC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1780841908
1386753531,"REYES SALGUEIRO, MELISSA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1386753531
1134191216,"CAMERON, RHONDA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1134191216
1528095544,"WIESELER, JASON",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1528095544
1841297926,FERD AND GLADYS ALPERT JEWISH FAMILY & CHILDRENS SVC OF PLM BCH,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,103TP2701X,1041C0700X,2084P0805X","101YM0800X,103TP2701X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1841297926
1013315134,"PUGH, ROSCIARA",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1013315134
1881142321,"WHITE, AMY",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1881142321
1437567989,"PIERCE, JESSICA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1437567989
1669442703,"BUHRMAN, CHARLES",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1669442703
1366991929,"HERVY, NATHALIE",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1366991929
1780053223,"MOSCHOS, SUSAN",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1780053223
1801840434,UNIVERSITY OF CINCINNATI PHYSICIANS COMPANY LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,122300000X,207Q00000X,207R00000X,207RG0300X+10",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1801840434
1720536691,"WAGNER, JASON",FL,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","101YA0400X,163WA0400X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1720536691
1255432423,"ELLINGER, REBECCA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1255432423
1851741292,"ROSERIE-HARGROVE, MADELENE",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1851741292
1720306251,"CUMMINGS-APONTE, AMY",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1720306251
1801130851,MARK PELUSO LCSW LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1801130851
1811232309,"NIXON, CARA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1811232309
1932216850,"KERSHAW, DAVID",FL,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1932216850
1891147120,BEECH COUNSELING SERVICES LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1891147120
1881891174,MEDICAL PSYCHOLOGY CENTER PA,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1881891174
1891105284,"MORALES, DAIMARY",FL,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1891105284
1881116374,REDEFINE YOUR STORY LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1881116374
1205184660,"BRADFORD, MICHELE",FL,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1205184660
1457353930,INTEGRATIVE HEALTH PSYCHOLOGY PA,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1457353930
1699298059,"BURT, BURTON",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1699298059
1457827727,"PENAGOS-CHINCHILLA, IBLIN",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1457827727
1740583715,"ARROYO-MUNOZ, HEIDI",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TS0200X,390200000X",103TS0200X,https://npiregistry.cms.hhs.gov/provider-view/1740583715
1790065043,KATZ COUNSELING AND EDUCATIONAL PSYCHOLOGY,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TS0200X,103TS0200X,https://npiregistry.cms.hhs.gov/provider-view/1790065043
1780008599,CORNERSTONE COUNSELING OF PALM BEACH PA,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1780008599
1841637063,"BAZELAIS, KISHA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TA0700X,103TC1900X","103TA0700X,103TC1900X",https://npiregistry.cms.hhs.gov/provider-view/1841637063
1144367418,A GREAT LIFE SERVICES INC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,103K00000X,251E00000X,251S00000X","101YM0800X,103K00000X",https://npiregistry.cms.hhs.gov/provider-view/1144367418
1013363548,"CARTER, WILLIAM",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1013363548
1730648288,LIFESOURCE OF NORTH CAROLINA,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,1041C0700X,2084P0800X,363A00000X,363L00000X+1","103T00000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1730648288
1902271000,"EVANS, BRITTANY",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1902271000
1881942167,"BAUER, VICKI",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1881942167
1336546696,"BEHAVIORAL HEALTH CENTERS OF SARASOTA, PLLC",FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,1041C0700X,2084P0800X,2084P0804X","101YM0800X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1336546696
1679693121,CARY R SHOOKOFF PHD PSYCHOLOGIST LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1679693121
1487722666,WHOLEHEALTH CHICAGO-3,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,111N00000X,133N00000X,171100000X,207R00000X+1",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1487722666
1538373865,"MILLER, LETHA",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1538373865
1417054990,"MALLETT, TRACY",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1417054990
1356665079,"VITALI, ALINA",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1356665079
1891845269,"MCEWEN, CHASE",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891845269
1497976849,"WELS, DARIA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1497976849
1619497609,THERAPEUTIC REBIRTH CORPORATION,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103K00000X,261QD1600X,261QM0801X",103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1619497609
1891089421,"COMPASS COUNSELING SERVICES, LLC",FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,251S00000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1891089421
1770834160,TARA FAMILY COUNSELING SERVICES LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,103TC0700X","101YM0800X,103TC0700X",https://npiregistry.cms.hhs.gov/provider-view/1770834160
1295083376,"AVILA, CAROLINA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1295083376
1679044242,COUNSELING ASSOCIATES OF LAKE MARY INC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1679044242
1609393024,"ALVERT, MARISEL",FL,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1609393024
1023417433,"PREMIER PSYCHOLOGY, PLLC",FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1023417433
1063912509,"ANDERSON, DELANEY",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1063912509
1467792697,DR BLAKE BAZEL PHD PA,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1467792697
1396072500,"VANFOSSEN, BRIAN",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1396072500
1871956805,"COASTAL NEUROPSYCHOLOGY, LLC",FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103G00000X,103TB0200X,103TC0700X,103TC1900X,103TE1100X+3","103G00000X,103TB0200X,103TC0700X,103TC1900X,103TE1100X,103TF0000X,103TM1800X,103TS0200X",https://npiregistry.cms.hhs.gov/provider-view/1871956805
1669998506,TATIANA AVILES LCSW-C LLC BILINGUAL COUNSELING SERVICES,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1669998506
1265996730,"COATES, LOARY",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1265996730
1548509219,"MOTHERWAY, NANCY",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1548509219
1346681715,"JUSTILIEN, CHRISSY",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1346681715
1134251978,"PRIEST, KARINA",FL,PRACTITIONER - OTHER (NON-PHYSICIAN),14-88,,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1134251978
1124077367,"KRUSE, STEVEN",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1124077367
1013161272,"LEON, YOLANDA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103G00000X,103T00000X","103G00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1013161272
1295161487,ASHKIN COUNSELING,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1295161487
1104293109,"KALETA, LOGAN",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1104293109
1336514686,"FURNACE, EUGENE",FL,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1336514686
1548573272,"ROSIER, MONIKA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1548573272
1235102732,"CELSO, BRIAN",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1235102732
1962655662,"ASBURY, KELLY",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"103K00000X,104100000X",103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1962655662
1164999421,"WAGGONER, AMANDA",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1164999421
1073649232,ROSELYN G SMITH PHD LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,103TA0700X,103TB0200X,103TC0700X,103TF0000X+6","103T00000X,103TA0700X,103TB0200X,103TC0700X,103TF0000X,103TH0004X,103TH0100X,103TM1800X,103TP2701X,103TR0400X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1073649232
1124379821,LISA FRIEDMAN L C S W INC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1124379821
1114354586,"ANNOTTI, LEE",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TC2200X,103TS0200X","103TC2200X,103TS0200X",https://npiregistry.cms.hhs.gov/provider-view/1114354586
1467552174,"BRUNO, DEBORAH",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1467552174
1689123499,CUDA COUNSELING LCSW PLLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1689123499
1053813154,"DIAZ, EDUARDO",FL,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1053813154
1831272111,INGRAM AND ASSOCIATES COUNSELING AND CONSULTING INC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1831272111
1801261631,METROPOLITAN BEHAVIORAL SERVICES LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1801261631
1629373519,"ABANISHE, DAHOMEY",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1629373519
1528088077,DR GLENN J BRICKEN & ASSOC P C,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103G00000X,103TC0700X","103G00000X,103TC0700X",https://npiregistry.cms.hhs.gov/provider-view/1528088077
1609017342,"SAEZ, PEDRO",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1609017342
1235233578,"BRANTLEY, KATHRIN",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1235233578
1770649238,EMERGENT CARE PSYCHOLOGISTS PA,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1770649238
1619228640,"FORBES, SUSAN",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1619228640
1285813386,"DR. DAVID J. ABRAMS, PA",FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1285813386
1447599477,SYX CORP,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103K00000X,251B00000X,251S00000X",103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1447599477
1962697441,SANTA ROSA COUNSELING CENTER LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,106H00000X","101YM0800X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1962697441
1376603951,"BROOKS, TIRSIT",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1376603951
1932679784,"JONES PSYCHOLOGICAL HEALTH SERVICES, LLC",FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1932679784
1164535514,"MAKAROWSKI, LOUIS",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,106H00000X","103T00000X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1164535514
1578063186,"MARSHALL, TATYANA",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1578063186
1487066544,"BROWARD PSYCHOLOGICAL ASSOCIATES, INC",FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1487066544
1871004374,"EDWARDS, NICOLE",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1871004374
1043671118,CONCIERGE & VIP COUNSELING LLC,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,101YA0400X,101YM0800X,101YP2500X,251S00000X+1","101Y00000X,101YA0400X,101YM0800X,101YP2500X",https://npiregistry.cms.hhs.gov/provider-view/1043671118
1225502180,"VALENTIN, GRACE",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1225502180
1245704337,"RICHBERG, SOLOMON",FL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1245704337
1982028080,"MITSIANIS, LOUISE",FL,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1982028080
1710068481,"NEIMS, DANIEL",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1710068481
1316215742,LAURENCE MILLER PHD PA,FL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1316215742
1639424930,"SADBERRY, SHERIECE",FL,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TC1900X,103TE1100X","103TC1900X,103TE1100X",https://npiregistry.cms.hhs.gov/provider-view/1639424930
